:BEGIN
"Plan FE_LL_NoVac: Centre Z",0.434
"Plan FE_LL_NoVac: Planéité",0.024
"Plan FE_LL_NoVac: Erreur Résiduelle RMS",0.005
"Plan FE_LL_NoVac: Points 3D RM"
51.757,50.023,39.523
51.796,50.023,39.523
51.833,50.023,39.524
51.873,50.024,39.524
51.913,50.024,39.522
51.952,50.024,39.523
51.990,50.024,39.523
52.030,50.025,39.519
52.069,50.025,39.519
52.108,50.024,39.519
52.148,50.026,39.521
52.188,50.025,39.521
51.482,50.065,39.512
51.522,50.065,39.511
51.561,50.066,39.511
51.599,50.065,39.514
51.638,50.064,39.515
51.677,50.065,39.514
51.715,50.064,39.515
51.756,50.062,39.520
51.795,50.063,39.519
51.834,50.063,39.519
51.873,50.062,39.521
51.912,50.063,39.519
51.952,50.063,39.519
51.991,50.065,39.519
52.030,50.065,39.513
52.069,50.065,39.512
52.108,50.066,39.512
52.147,50.065,39.513
52.187,50.066,39.513
51.481,50.100,39.512
51.521,50.099,39.512
51.561,50.099,39.512
51.599,50.100,39.515
51.638,50.101,39.515
51.677,50.100,39.514
51.715,50.101,39.516
51.756,50.103,39.515
51.795,50.102,39.514
51.834,50.103,39.514
51.873,50.103,39.515
51.912,50.103,39.515
51.951,50.103,39.515
51.992,50.103,39.516
52.030,50.102,39.511
52.070,50.103,39.511
52.108,50.102,39.510
52.148,50.102,39.511
52.186,50.102,39.511
51.483,50.140,39.512
51.522,50.141,39.511
51.562,50.141,39.511
51.597,50.141,39.514
51.637,50.141,39.515
51.677,50.142,39.515
51.717,50.142,39.515
51.757,50.141,39.523
51.796,50.142,39.522
51.833,50.142,39.523
51.874,50.143,39.523
51.912,50.142,39.524
51.951,50.143,39.524
51.991,50.143,39.525
52.030,50.143,39.524
52.070,50.143,39.525
52.108,50.144,39.523
52.147,50.143,39.523
52.187,50.144,39.523
51.481,50.180,39.513
51.520,50.180,39.511
51.559,50.181,39.511
51.599,50.180,39.515
51.638,50.180,39.515
51.676,50.180,39.514
51.713,50.181,39.516
51.756,50.180,39.511
51.794,50.181,39.510
51.834,50.180,39.509
51.873,50.181,39.510
51.912,50.181,39.511
51.951,50.181,39.511
51.992,50.182,39.511
52.030,50.183,39.507
52.069,50.183,39.507
52.107,50.183,39.508
52.147,50.183,39.508
52.186,50.184,39.510
51.480,51.708,39.502
51.526,51.708,39.508
51.559,51.707,39.512
51.596,51.707,39.512
51.634,51.707,39.512
51.674,51.707,39.512
51.713,51.708,39.513
51.756,51.710,39.518
51.793,51.710,39.517
51.831,51.711,39.517
51.872,51.710,39.518
51.910,51.710,39.517
51.949,51.711,39.518
51.990,51.710,39.518
52.028,51.710,39.511
52.067,51.710,39.512
52.106,51.709,39.510
52.146,51.711,39.512
52.185,51.710,39.513
51.478,51.745,39.502
51.525,51.747,39.507
51.559,51.749,39.512
51.596,51.749,39.512
51.633,51.750,39.513
51.673,51.750,39.513
51.714,51.749,39.513
51.755,51.749,39.522
51.793,51.749,39.521
51.832,51.750,39.519
51.871,51.750,39.520
51.910,51.750,39.520
51.949,51.750,39.521
51.988,51.751,39.521
52.027,51.750,39.516
52.067,51.751,39.517
52.105,51.751,39.515
52.146,51.750,39.516
52.185,51.750,39.516
51.477,51.786,39.502
51.524,51.788,39.508
51.557,51.788,39.511
51.597,51.787,39.511
51.635,51.788,39.510
51.674,51.788,39.511
51.711,51.788,39.512
51.754,51.788,39.508
51.792,51.788,39.507
51.832,51.788,39.506
51.871,51.788,39.507
51.910,51.788,39.505
51.948,51.789,39.507
51.990,51.788,39.507
52.027,51.788,39.505
52.066,51.788,39.505
52.107,51.788,39.505
52.145,51.789,39.506
52.184,51.789,39.507
51.478,51.826,39.501
51.526,51.826,39.507
51.559,51.826,39.511
51.595,51.827,39.511
51.633,51.827,39.512
51.672,51.827,39.512
51.714,51.828,39.512
51.755,51.826,39.521
51.792,51.827,39.520
51.830,51.827,39.521
51.870,51.826,39.522
51.910,51.826,39.521
51.948,51.827,39.521
51.988,51.827,39.523
52.026,51.828,39.520
52.066,51.828,39.519
52.105,51.827,39.520
52.144,51.829,39.520
52.185,51.828,39.520
51.478,51.867,39.501
51.524,51.866,39.506
51.557,51.867,39.511
51.597,51.867,39.510
51.635,51.868,39.511
51.673,51.868,39.511
51.712,51.867,39.513
51.754,51.867,39.516
51.792,51.867,39.513
51.831,51.867,39.514
51.870,51.868,39.514
51.909,51.867,39.513
51.948,51.867,39.513
51.989,51.868,39.515
52.026,51.869,39.508
52.067,51.869,39.509
52.105,51.870,39.508
52.144,51.870,39.509
52.184,51.870,39.510
51.479,51.904,39.511
51.519,51.903,39.510
51.556,51.903,39.511
51.596,51.904,39.510
51.633,51.904,39.511
51.673,51.905,39.511
51.711,51.905,39.513
51.754,51.906,39.516
51.791,51.905,39.514
51.831,51.905,39.514
51.870,51.907,39.515
51.909,51.906,39.515
51.948,51.907,39.515
51.989,51.905,39.514
52.027,51.906,39.510
52.066,51.905,39.510
52.106,51.905,39.510
52.144,51.906,39.510
52.184,51.905,39.511
51.479,51.944,39.511
51.520,51.944,39.510
51.559,51.945,39.510
51.593,51.944,39.511
51.631,51.944,39.512
51.672,51.945,39.512
51.713,51.944,39.513
51.754,51.947,39.521
51.791,51.946,39.522
51.830,51.946,39.521
51.870,51.946,39.523
51.909,51.946,39.522
51.949,51.946,39.522
51.988,51.947,39.524
52.028,51.946,39.520
52.066,51.947,39.520
52.105,51.947,39.520
52.144,51.947,39.519
52.184,51.948,39.518
51.478,51.983,39.510
51.517,51.983,39.509
51.556,51.983,39.509
51.597,51.983,39.510
51.634,51.983,39.510
51.674,51.983,39.511
51.710,51.984,39.512
51.753,51.985,39.508
51.791,51.985,39.505
51.831,51.985,39.506
51.870,51.985,39.507
51.909,51.985,39.508
51.948,51.985,39.507
51.989,51.986,39.508
52.026,51.985,39.505
52.066,51.986,39.505
52.106,51.986,39.505
52.144,51.986,39.505
52.183,51.986,39.507
51.479,52.022,39.511
51.520,52.022,39.511
51.558,52.021,39.512
51.594,52.022,39.511
51.632,52.023,39.512
51.671,52.022,39.512
51.712,52.023,39.513
51.753,52.023,39.521
51.792,52.023,39.522
51.829,52.024,39.523
51.868,52.023,39.523
51.909,52.023,39.523
51.948,52.024,39.523
51.987,52.025,39.524
52.025,52.024,39.519
52.065,52.024,39.519
52.106,52.024,39.519
52.143,52.025,39.519
52.183,52.024,39.518
51.477,52.064,39.510
51.518,52.063,39.510
51.557,52.065,39.510
51.595,52.064,39.511
51.633,52.064,39.511
51.672,52.065,39.512
51.711,52.063,39.513
51.753,52.063,39.519
51.792,52.064,39.518
51.830,52.064,39.518
51.869,52.063,39.519
51.909,52.063,39.518
51.948,52.064,39.519
51.988,52.066,39.519
52.025,52.066,39.511
52.066,52.065,39.512
52.105,52.065,39.511
52.143,52.066,39.512
52.184,52.067,39.511
51.478,52.100,39.511
51.517,52.100,39.510
51.555,52.100,39.511
51.595,52.101,39.511
51.633,52.101,39.511
51.672,52.101,39.511
51.711,52.101,39.513
51.753,52.102,39.512
51.791,52.101,39.511
51.830,52.102,39.512
51.869,52.103,39.513
51.908,52.102,39.511
51.948,52.102,39.513
51.988,52.101,39.512
52.026,52.100,39.507
52.065,52.102,39.508
52.105,52.101,39.508
52.143,52.101,39.508
52.182,52.102,39.509
51.478,52.142,39.512
51.519,52.141,39.511
51.556,52.140,39.512
51.593,52.141,39.512
51.630,52.142,39.513
51.672,52.141,39.513
51.713,52.141,39.513
51.751,52.142,39.522
51.791,52.142,39.523
51.829,52.142,39.523
51.868,52.143,39.523
51.909,52.144,39.523
51.948,52.144,39.524
51.987,52.144,39.526
52.026,52.144,39.524
52.065,52.144,39.522
52.104,52.144,39.524
52.143,52.144,39.522
52.183,52.145,39.522
51.477,52.180,39.510
51.516,52.180,39.510
51.555,52.181,39.511
51.595,52.181,39.511
51.633,52.181,39.511
51.672,52.180,39.511
51.710,52.182,39.512
51.752,52.181,39.508
51.790,52.182,39.507
51.829,52.182,39.507
51.868,52.182,39.508
51.909,52.182,39.506
51.947,52.182,39.507
51.988,52.183,39.509
52.026,52.184,39.504
52.065,52.184,39.505
52.104,52.185,39.505
52.143,52.184,39.506
52.182,52.185,39.507
51.475,53.706,39.510
51.514,53.706,39.509
51.554,53.707,39.509
51.592,53.707,39.510
51.631,53.707,39.510
51.671,53.707,39.509
51.709,53.709,39.510
51.749,53.711,39.515
51.789,53.711,39.513
51.828,53.710,39.513
51.867,53.711,39.515
51.906,53.711,39.513
51.945,53.710,39.513
51.985,53.711,39.515
52.024,53.710,39.508
52.063,53.710,39.508
52.102,53.709,39.509
52.141,53.710,39.509
52.181,53.710,39.509
51.475,53.750,39.509
51.514,53.750,39.509
51.554,53.751,39.509
51.592,53.750,39.510
51.632,53.751,39.510
51.670,53.751,39.510
51.711,53.749,39.509
51.750,53.749,39.518
51.790,53.750,39.519
51.827,53.750,39.518
51.867,53.750,39.520
51.906,53.749,39.519
51.945,53.750,39.517
51.985,53.750,39.519
52.024,53.751,39.513
52.063,53.750,39.513
52.102,53.752,39.513
52.141,53.751,39.514
52.181,53.752,39.513
51.474,53.786,39.509
51.514,53.787,39.508
51.554,53.787,39.508
51.593,53.786,39.509
51.632,53.788,39.509
51.671,53.788,39.510
51.707,53.789,39.510
51.749,53.788,39.505
51.788,53.788,39.503
51.828,53.788,39.504
51.867,53.788,39.503
51.906,53.788,39.503
51.945,53.789,39.504
51.986,53.788,39.505
52.024,53.789,39.502
52.062,53.789,39.502
52.102,53.789,39.503
52.141,53.789,39.502
52.180,53.789,39.504
51.476,53.825,39.507
51.517,53.825,39.507
51.555,53.825,39.507
51.591,53.826,39.507
51.628,53.826,39.508
51.668,53.825,39.508
51.711,53.827,39.509
51.749,53.827,39.519
51.788,53.827,39.518
51.826,53.828,39.519
51.866,53.826,39.518
51.906,53.826,39.517
51.945,53.827,39.518
51.984,53.828,39.520
52.023,53.828,39.516
52.063,53.828,39.516
52.102,53.827,39.517
52.140,53.828,39.517
52.181,53.828,39.516
51.475,53.867,39.507
51.516,53.867,39.507
51.554,53.868,39.508
51.592,53.868,39.508
51.630,53.868,39.508
51.669,53.868,39.508
51.708,53.867,39.510
51.749,53.867,39.515
51.788,53.867,39.512
51.828,53.867,39.513
51.866,53.867,39.514
51.905,53.868,39.511
51.945,53.867,39.511
51.985,53.868,39.513
52.023,53.870,39.506
52.062,53.869,39.506
52.102,53.870,39.505
52.141,53.870,39.506
52.180,53.870,39.507
51.475,53.904,39.507
51.515,53.903,39.507
51.553,53.903,39.507
51.591,53.903,39.507
51.629,53.904,39.508
51.670,53.903,39.507
51.708,53.904,39.509
51.750,53.906,39.511
51.788,53.906,39.511
51.827,53.905,39.510
51.866,53.907,39.513
51.906,53.906,39.510
51.945,53.907,39.512
51.985,53.906,39.511
52.023,53.905,39.506
52.062,53.906,39.507
52.102,53.905,39.506
52.140,53.905,39.507
52.180,53.906,39.507
51.475,53.944,39.506
51.516,53.944,39.507
51.554,53.944,39.508
51.589,53.945,39.508
51.628,53.945,39.509
51.669,53.945,39.509
51.710,53.945,39.510
51.750,53.945,39.519
51.788,53.946,39.520
51.826,53.946,39.520
51.866,53.946,39.521
51.905,53.946,39.519
51.945,53.946,39.520
51.983,53.947,39.521
52.023,53.948,39.517
52.062,53.948,39.516
52.101,53.948,39.517
52.139,53.947,39.517
52.180,53.948,39.516
51.474,53.983,39.506
51.514,53.982,39.506
51.552,53.983,39.506
51.592,53.984,39.507
51.631,53.984,39.507
51.670,53.983,39.507
51.707,53.984,39.509
51.749,53.984,39.505
51.787,53.984,39.503
51.827,53.985,39.504
51.866,53.985,39.504
51.904,53.986,39.503
51.944,53.985,39.504
51.984,53.986,39.506
52.022,53.986,39.502
52.062,53.986,39.501
52.101,53.986,39.502
52.140,53.986,39.502
52.179,53.986,39.503
51.476,54.021,39.508
51.515,54.021,39.508
51.553,54.020,39.508
51.589,54.020,39.508
51.628,54.022,39.508
51.668,54.021,39.509
51.709,54.024,39.510
51.749,54.023,39.519
51.787,54.023,39.520
51.826,54.023,39.520
51.865,54.023,39.521
51.906,54.023,39.520
51.944,54.024,39.519
51.983,54.024,39.521
52.022,54.023,39.515
52.062,54.024,39.516
52.101,54.023,39.515
52.140,54.026,39.516
52.179,54.024,39.516
51.475,54.064,39.507
51.514,54.065,39.507
51.552,54.065,39.507
51.591,54.065,39.508
51.629,54.064,39.507
51.669,54.065,39.507
51.707,54.064,39.510
51.749,54.063,39.516
51.787,54.063,39.514
51.825,54.064,39.515
51.866,54.062,39.517
51.904,54.063,39.516
51.944,54.064,39.514
51.984,54.065,39.515
52.022,54.066,39.507
52.062,54.066,39.507
52.101,54.066,39.508
52.139,54.066,39.508
52.179,54.066,39.509
51.474,54.099,39.507
51.513,54.100,39.507
51.552,54.100,39.507
51.591,54.100,39.507
51.630,54.100,39.507
51.669,54.100,39.507
51.707,54.100,39.510
51.748,54.102,39.508
51.788,54.102,39.509
51.826,54.102,39.509
51.866,54.103,39.510
51.905,54.101,39.509
51.944,54.102,39.509
51.984,54.102,39.510
52.022,54.101,39.504
52.061,54.101,39.505
52.101,54.100,39.505
52.139,54.101,39.505
52.179,54.102,39.506
51.475,54.141,39.508
51.515,54.141,39.508
51.551,54.142,39.508
51.588,54.142,39.509
51.627,54.142,39.509
51.668,54.142,39.510
51.709,54.143,39.510
51.749,54.142,39.520
51.787,54.141,39.519
51.826,54.142,39.520
51.864,54.142,39.520
51.904,54.143,39.521
51.944,54.143,39.521
51.984,54.143,39.523
52.021,54.143,39.521
52.061,54.144,39.519
52.101,54.145,39.522
52.140,54.144,39.520
52.180,54.145,39.520
51.473,54.180,39.507
51.512,54.180,39.507
51.552,54.180,39.507
51.591,54.180,39.508
51.629,54.180,39.508
51.668,54.181,39.508
51.706,54.181,39.510
51.748,54.180,39.506
51.786,54.182,39.505
51.826,54.182,39.505
51.865,54.181,39.505
51.904,54.182,39.505
51.943,54.182,39.505
51.984,54.183,39.505
52.022,54.184,39.502
52.061,54.184,39.502
52.100,54.184,39.502
52.139,54.185,39.503
52.178,54.185,39.504
51.472,55.706,39.505
51.512,55.705,39.505
51.550,55.707,39.506
51.588,55.707,39.506
51.625,55.707,39.506
51.666,55.707,39.506
51.705,55.708,39.508
51.745,55.710,39.514
51.785,55.710,39.511
51.824,55.711,39.513
51.864,55.710,39.512
51.902,55.711,39.512
51.942,55.710,39.511
51.982,55.710,39.513
52.019,55.709,39.506
52.059,55.710,39.506
52.098,55.709,39.505
52.138,55.710,39.505
52.177,55.709,39.506
51.472,55.749,39.505
51.513,55.750,39.505
51.550,55.750,39.505
51.587,55.749,39.506
51.625,55.750,39.506
51.667,55.751,39.506
51.706,55.749,39.507
51.745,55.749,39.516
51.785,55.749,39.516
51.823,55.750,39.517
51.863,55.750,39.518
51.902,55.750,39.515
51.941,55.750,39.517
51.980,55.750,39.517
52.020,55.751,39.511
52.059,55.752,39.510
52.098,55.751,39.510
52.137,55.751,39.511
52.176,55.752,39.510
51.471,55.788,39.504
51.510,55.788,39.504
51.549,55.788,39.504
51.588,55.787,39.505
51.627,55.788,39.505
51.667,55.788,39.505
51.704,55.789,39.507
51.746,55.788,39.502
51.784,55.787,39.502
51.824,55.787,39.501
51.863,55.788,39.502
51.902,55.788,39.500
51.941,55.789,39.502
51.982,55.788,39.503
52.019,55.788,39.500
52.059,55.789,39.499
52.098,55.788,39.499
52.137,55.789,39.500
52.176,55.789,39.501
51.474,55.824,39.504
51.512,55.825,39.504
51.549,55.826,39.505
51.586,55.827,39.505
51.624,55.825,39.505
51.666,55.825,39.506
51.707,55.827,39.507
51.745,55.827,39.516
51.783,55.827,39.516
51.823,55.827,39.516
51.862,55.828,39.517
51.902,55.827,39.516
51.941,55.827,39.516
51.980,55.828,39.517
52.019,55.828,39.515
52.059,55.827,39.513
52.099,55.828,39.514
52.136,55.828,39.515
52.176,55.828,39.513
51.472,55.867,39.504
51.511,55.866,39.505
51.549,55.868,39.504
51.587,55.868,39.505
51.626,55.868,39.505
51.665,55.868,39.505
51.704,55.868,39.508
51.745,55.867,39.510
51.783,55.867,39.509
51.823,55.867,39.509
51.862,55.867,39.509
51.902,55.869,39.507
51.941,55.868,39.508
51.982,55.869,39.510
52.019,55.869,39.503
52.059,55.869,39.503
52.098,55.871,39.503
52.136,55.870,39.504
52.176,55.869,39.504
51.471,55.903,39.504
51.511,55.903,39.504
51.549,55.903,39.505
51.587,55.903,39.506
51.626,55.904,39.505
51.666,55.903,39.506
51.704,55.904,39.508
51.745,55.906,39.509
51.784,55.906,39.508
51.823,55.905,39.509
51.862,55.906,39.509
51.902,55.906,39.509
51.941,55.906,39.509
51.981,55.906,39.510
52.018,55.905,39.503
52.059,55.905,39.504
52.097,55.904,39.505
52.137,55.906,39.504
52.176,55.906,39.504
51.472,55.944,39.504
51.511,55.945,39.505
51.550,55.945,39.505
51.585,55.945,39.505
51.625,55.946,39.506
51.666,55.944,39.507
51.706,55.945,39.508
51.745,55.945,39.515
51.784,55.946,39.516
51.822,55.946,39.516
51.861,55.947,39.516
51.901,55.946,39.516
51.941,55.946,39.515
51.981,55.948,39.517
52.019,55.947,39.513
52.058,55.947,39.512
52.097,55.948,39.515
52.136,55.948,39.514
52.176,55.948,39.513
51.470,55.982,39.504
51.509,55.982,39.503
51.548,55.983,39.504
51.588,55.984,39.505
51.626,55.984,39.505
51.666,55.984,39.505
51.703,55.984,39.507
51.745,55.984,39.503
51.783,55.984,39.502
51.823,55.986,39.501
51.861,55.986,39.502
51.901,55.985,39.501
51.940,55.985,39.501
51.981,55.985,39.503
52.018,55.986,39.501
52.058,55.986,39.500
52.097,55.986,39.501
52.136,55.986,39.501
52.175,55.986,39.501
51.471,56.021,39.505
51.511,56.021,39.504
51.548,56.021,39.505
51.585,56.022,39.506
51.624,56.023,39.506
51.664,56.022,39.507
51.706,56.023,39.508
51.744,56.023,39.516
51.784,56.023,39.516
51.822,56.023,39.517
51.861,56.024,39.517
51.902,56.023,39.517
51.939,56.024,39.517
51.979,56.024,39.517
52.018,56.024,39.513
52.058,56.025,39.513
52.098,56.025,39.514
52.136,56.025,39.514
52.175,56.024,39.512
51.471,56.064,39.505
51.510,56.065,39.505
51.548,56.064,39.505
51.587,56.064,39.506
51.625,56.064,39.506
51.665,56.064,39.507
51.704,56.064,39.508
51.745,56.063,39.513
51.783,56.064,39.511
51.822,56.064,39.514
51.861,56.063,39.513
51.900,56.064,39.513
51.939,56.064,39.513
51.979,56.065,39.513
52.018,56.065,39.507
52.057,56.065,39.507
52.096,56.065,39.507
52.136,56.066,39.505
52.175,56.066,39.507
51.470,56.101,39.505
51.509,56.101,39.505
51.547,56.101,39.505
51.586,56.102,39.506
51.626,56.101,39.506
51.665,56.101,39.506
51.704,56.101,39.507
51.745,56.102,39.507
51.784,56.101,39.506
51.822,56.102,39.507
51.862,56.102,39.507
51.901,56.102,39.507
51.939,56.102,39.508
51.979,56.102,39.510
52.017,56.101,39.503
52.058,56.101,39.503
52.097,56.102,39.504
52.135,56.101,39.505
52.175,56.103,39.505
51.472,56.140,39.506
51.511,56.141,39.505
51.547,56.141,39.505
51.584,56.140,39.507
51.623,56.142,39.507
51.665,56.141,39.508
51.705,56.142,39.509
51.744,56.142,39.517
51.784,56.142,39.515
51.821,56.143,39.517
51.861,56.143,39.517
51.900,56.144,39.518
51.939,56.143,39.518
51.978,56.144,39.519
52.018,56.144,39.518
52.057,56.145,39.517
52.097,56.144,39.518
52.135,56.144,39.517
52.175,56.145,39.516
51.470,56.180,39.505
51.508,56.180,39.504
51.547,56.180,39.505
51.587,56.180,39.506
51.625,56.180,39.505
51.665,56.181,39.506
51.702,56.180,39.508
51.745,56.182,39.503
51.783,56.182,39.502
51.822,56.182,39.502
51.860,56.181,39.502
51.900,56.182,39.503
51.939,56.182,39.502
51.979,56.183,39.505
52.018,56.184,39.500
52.057,56.183,39.501
52.096,56.184,39.501
52.135,56.184,39.502
52.175,56.184,39.503
51.467,57.706,39.506
51.507,57.706,39.506
51.546,57.707,39.506
51.584,57.707,39.506
51.624,57.708,39.506
51.664,57.707,39.506
51.701,57.708,39.506
51.742,57.711,39.510
51.781,57.711,39.510
51.819,57.711,39.510
51.859,57.711,39.510
51.898,57.710,39.509
51.937,57.711,39.510
51.976,57.711,39.511
52.015,57.709,39.504
52.055,57.711,39.504
52.094,57.709,39.505
52.133,57.711,39.505
52.173,57.711,39.505
51.467,57.750,39.504
51.507,57.749,39.505
51.545,57.750,39.504
51.585,57.750,39.505
51.624,57.750,39.505
51.663,57.751,39.505
51.702,57.750,39.505
51.741,57.750,39.513
51.781,57.749,39.513
51.819,57.749,39.514
51.858,57.750,39.514
51.898,57.750,39.513
51.937,57.749,39.513
51.974,57.750,39.513
52.016,57.751,39.508
52.055,57.751,39.508
52.094,57.751,39.511
52.133,57.751,39.509
52.172,57.751,39.508
51.467,57.788,39.507
51.506,57.788,39.506
51.545,57.788,39.507
51.585,57.787,39.507
51.625,57.788,39.506
51.663,57.788,39.505
51.700,57.789,39.506
51.743,57.787,39.501
51.781,57.787,39.500
51.820,57.787,39.499
51.858,57.788,39.499
51.898,57.788,39.499
51.937,57.788,39.499
51.978,57.788,39.501
52.016,57.788,39.498
52.054,57.788,39.498
52.095,57.789,39.498
52.133,57.789,39.499
52.172,57.789,39.500
51.467,57.825,39.503
51.507,57.825,39.504
51.545,57.826,39.504
51.583,57.826,39.504
51.622,57.826,39.505
51.663,57.826,39.505
51.703,57.827,39.505
51.740,57.826,39.514
51.781,57.827,39.513
51.820,57.826,39.515
51.859,57.826,39.515
51.898,57.827,39.514
51.936,57.827,39.515
