:BEGIN
"Plan FE_LL_NoVac: Centre Z",0.420
"Plan FE_LL_NoVac: Planéité",0.033
"Plan FE_LL_NoVac: Erreur Résiduelle RMS",0.004
"Plan FE_LL_NoVac: Points 3D RM"
52.163,53.782,39.506
52.199,53.783,39.513
51.734,53.826,39.495
51.774,53.826,39.495
51.812,53.825,39.495
51.851,53.825,39.496
51.888,53.825,39.496
51.928,53.825,39.496
51.967,53.823,39.498
52.009,53.823,39.500
52.046,53.823,39.500
52.086,53.823,39.501
52.125,53.822,39.501
52.165,53.822,39.500
52.200,53.822,39.506
51.734,53.862,39.495
51.774,53.861,39.495
51.811,53.861,39.495
51.851,53.861,39.495
51.889,53.860,39.496
51.929,53.861,39.496
51.966,53.861,39.498
52.008,53.863,39.499
52.046,53.863,39.497
52.086,53.864,39.500
52.125,53.862,39.498
52.165,53.862,39.498
52.199,53.862,39.504
51.736,53.903,39.496
51.775,53.903,39.496
51.811,53.903,39.496
51.848,53.903,39.497
51.887,53.904,39.497
51.928,53.902,39.499
51.969,53.902,39.498
52.009,53.902,39.507
52.046,53.902,39.506
52.086,53.903,39.508
52.124,53.902,39.506
52.165,53.902,39.506
52.200,53.903,39.513
51.734,53.941,39.497
51.772,53.942,39.495
51.811,53.940,39.495
51.852,53.941,39.496
51.890,53.941,39.495
51.929,53.940,39.495
51.967,53.940,39.497
52.009,53.941,39.493
52.047,53.940,39.492
52.086,53.941,39.492
52.125,53.941,39.492
52.165,53.940,39.492
52.200,53.941,39.491
51.745,55.467,39.496
51.784,55.466,39.496
51.821,55.467,39.496
51.860,55.468,39.496
51.898,55.467,39.496
51.938,55.467,39.496
51.977,55.468,39.497
52.018,55.469,39.503
52.056,55.470,39.502
52.095,55.470,39.502
52.134,55.470,39.503
52.175,55.469,39.502
52.209,55.470,39.507
51.745,55.510,39.496
51.786,55.511,39.496
51.821,55.511,39.496
51.858,55.510,39.495
51.898,55.510,39.495
51.938,55.511,39.495
51.978,55.510,39.497
52.017,55.510,39.506
52.056,55.509,39.506
52.096,55.509,39.506
52.135,55.509,39.507
52.175,55.508,39.504
52.210,55.510,39.511
51.744,55.550,39.495
51.782,55.550,39.495
51.821,55.550,39.495
51.861,55.549,39.495
51.899,55.549,39.494
51.939,55.549,39.495
51.976,55.549,39.496
52.018,55.547,39.491
52.057,55.548,39.491
52.096,55.546,39.490
52.135,55.547,39.490
52.174,55.547,39.490
52.210,55.547,39.490
51.748,55.588,39.495
51.785,55.588,39.495
51.823,55.588,39.495
51.859,55.588,39.495
51.897,55.586,39.496
51.938,55.588,39.497
51.979,55.587,39.497
52.018,55.587,39.505
52.056,55.585,39.505
52.096,55.586,39.508
52.134,55.586,39.506
52.175,55.586,39.505
52.210,55.585,39.512
51.745,55.629,39.495
51.783,55.628,39.495
51.823,55.628,39.495
51.861,55.628,39.495
51.899,55.628,39.494
51.939,55.629,39.495
51.977,55.628,39.497
52.019,55.627,39.499
52.057,55.628,39.495
52.097,55.627,39.497
52.135,55.626,39.498
52.174,55.627,39.496
52.210,55.626,39.498
51.744,55.665,39.495
51.784,55.665,39.495
51.822,55.666,39.494
51.861,55.665,39.494
51.899,55.665,39.494
51.939,55.663,39.495
51.978,55.664,39.496
52.019,55.666,39.500
52.057,55.666,39.500
52.097,55.665,39.499
52.135,55.665,39.498
52.174,55.666,39.499
52.210,55.666,39.504
51.748,55.707,39.495
51.786,55.706,39.495
51.822,55.706,39.495
51.860,55.707,39.495
51.898,55.705,39.496
51.939,55.707,39.496
51.979,55.705,39.497
52.019,55.706,39.505
52.058,55.706,39.505
52.095,55.705,39.506
52.135,55.705,39.507
52.175,55.705,39.506
52.211,55.705,39.512
51.744,55.744,39.495
51.784,55.744,39.494
51.822,55.744,39.494
51.862,55.744,39.495
51.900,55.745,39.493
51.939,55.745,39.494
51.977,55.745,39.497
52.019,55.744,39.492
52.057,55.744,39.491
52.097,55.744,39.490
52.136,55.744,39.491
52.174,55.743,39.490
52.211,55.743,39.490
51.746,55.783,39.495
51.785,55.785,39.494
51.822,55.783,39.494
51.858,55.784,39.496
51.897,55.783,39.495
51.940,55.783,39.496
51.980,55.783,39.496
52.019,55.783,39.507
52.057,55.783,39.505
52.096,55.783,39.508
52.135,55.782,39.507
52.174,55.782,39.505
52.212,55.782,39.513
51.746,55.826,39.495
51.785,55.826,39.494
51.822,55.825,39.494
51.861,55.824,39.494
51.898,55.826,39.495
51.941,55.826,39.494
51.979,55.824,39.497
52.019,55.822,39.501
52.058,55.823,39.499
52.097,55.822,39.502
52.136,55.823,39.500
52.175,55.822,39.498
52.211,55.821,39.506
51.746,55.862,39.495
51.784,55.861,39.494
51.822,55.862,39.494
51.861,55.861,39.495
51.900,55.861,39.495
51.940,55.861,39.495
51.978,55.861,39.497
52.020,55.863,39.498
52.058,55.863,39.498
52.097,55.863,39.498
52.136,55.862,39.498
52.175,55.862,39.499
52.211,55.862,39.501
51.748,55.903,39.496
51.786,55.903,39.495
51.820,55.901,39.495
51.858,55.902,39.496
51.897,55.903,39.497
51.940,55.902,39.496
51.979,55.901,39.497
52.019,55.902,39.505
52.058,55.902,39.505
52.096,55.902,39.509
52.136,55.902,39.507
52.176,55.902,39.507
52.212,55.902,39.514
51.745,55.942,39.494
51.784,55.941,39.494
51.823,55.941,39.492
51.862,55.941,39.494
51.900,55.941,39.494
51.941,55.940,39.495
51.978,55.940,39.497
52.020,55.941,39.492
52.058,55.941,39.491
52.098,55.940,39.491
52.136,55.939,39.493
52.176,55.940,39.491
52.211,55.941,39.492
51.753,57.467,39.496
51.794,57.467,39.496
51.832,57.467,39.496
51.871,57.468,39.497
51.911,57.466,39.496
51.951,57.467,39.496
51.988,57.468,39.497
52.027,57.470,39.502
52.068,57.470,39.501
52.106,57.470,39.502
52.145,57.469,39.501
52.186,57.469,39.501
52.221,57.470,39.507
51.754,57.511,39.495
51.794,57.511,39.496
51.833,57.511,39.496
51.871,57.511,39.496
51.911,57.510,39.496
51.951,57.510,39.496
51.989,57.511,39.496
52.028,57.509,39.504
52.067,57.509,39.504
52.107,57.508,39.506
52.146,57.508,39.505
52.186,57.508,39.504
52.222,57.509,39.512
51.754,57.550,39.496
51.794,57.549,39.496
51.833,57.549,39.497
51.871,57.549,39.497
51.912,57.548,39.496
51.951,57.549,39.496
51.987,57.548,39.497
52.029,57.548,39.492
52.068,57.547,39.490
52.107,57.547,39.490
52.146,57.547,39.490
52.185,57.547,39.490
52.221,57.546,39.490
51.754,57.587,39.494
51.795,57.587,39.494
51.832,57.588,39.495
51.872,57.587,39.496
51.912,57.585,39.495
51.951,57.586,39.495
51.990,57.587,39.496
52.029,57.587,39.504
52.068,57.586,39.505
52.107,57.586,39.506
52.145,57.586,39.506
52.186,57.586,39.504
52.222,57.585,39.511
51.754,57.628,39.495
51.794,57.628,39.495
51.834,57.629,39.495
51.872,57.628,39.496
51.912,57.628,39.495
51.951,57.628,39.495
51.988,57.627,39.496
52.029,57.626,39.497
52.068,57.627,39.495
52.107,57.626,39.496
52.146,57.626,39.496
52.186,57.626,39.496
52.222,57.625,39.500
51.754,57.665,39.494
51.794,57.665,39.495
51.833,57.665,39.495
51.873,57.665,39.496
51.911,57.665,39.495
51.951,57.664,39.496
51.988,57.664,39.496
52.030,57.667,39.500
52.067,57.667,39.500
52.108,57.666,39.501
52.145,57.665,39.499
52.186,57.666,39.500
52.222,57.666,39.506
51.756,57.707,39.494
51.795,57.708,39.495
51.832,57.708,39.495
51.872,57.707,39.495
51.913,57.707,39.495
51.950,57.707,39.495
51.990,57.706,39.496
52.029,57.705,39.505
52.069,57.705,39.505
52.108,57.705,39.507
52.146,57.706,39.506
52.185,57.706,39.505
52.223,57.705,39.513
51.755,57.744,39.495
51.794,57.745,39.495
51.833,57.745,39.495
51.872,57.745,39.497
51.912,57.745,39.496
51.951,57.745,39.496
51.989,57.744,39.497
52.031,57.744,39.493
52.068,57.744,39.491
52.107,57.744,39.490
52.146,57.744,39.490
52.186,57.743,39.490
52.221,57.744,39.490
51.756,57.783,39.494
51.794,57.782,39.494
51.833,57.782,39.494
51.872,57.783,39.494
51.912,57.783,39.495
51.952,57.782,39.495
51.990,57.782,39.496
52.029,57.783,39.504
52.068,57.783,39.504
52.107,57.782,39.508
52.147,57.782,39.505
52.186,57.782,39.506
52.224,57.781,39.514
51.756,57.824,39.494
51.795,57.825,39.495
51.833,57.825,39.495
51.872,57.824,39.496
51.912,57.824,39.495
51.952,57.824,39.496
51.989,57.824,39.496
52.030,57.822,39.498
52.069,57.823,39.498
52.108,57.823,39.499
52.146,57.823,39.499
52.186,57.822,39.500
52.223,57.822,39.503
51.756,57.862,39.495
51.795,57.862,39.495
51.832,57.861,39.495
51.873,57.862,39.497
51.912,57.860,39.496
51.952,57.861,39.496
51.990,57.861,39.496
52.030,57.863,39.497
52.069,57.862,39.497
52.108,57.862,39.497
52.148,57.863,39.499
52.186,57.863,39.499
52.223,57.863,39.504
51.756,57.903,39.495
51.795,57.903,39.495
51.832,57.903,39.496
51.872,57.903,39.496
51.912,57.903,39.496
51.952,57.903,39.497
51.990,57.902,39.497
52.029,57.902,39.505
52.069,57.903,39.506
52.108,57.902,39.508
52.147,57.902,39.507
52.186,57.901,39.506
52.223,57.901,39.515
51.755,57.941,39.495
51.795,57.942,39.495
51.833,57.941,39.495
51.873,57.941,39.497
51.912,57.941,39.495
51.951,57.940,39.495
51.990,57.940,39.497
52.032,57.940,39.491
52.069,57.940,39.490
52.109,57.940,39.490
52.147,57.940,39.491
52.187,57.940,39.491
52.222,57.939,39.491
51.766,59.467,39.491
51.805,59.467,39.492
51.842,59.466,39.493
51.882,59.468,39.496
51.923,59.468,39.495
51.962,59.469,39.495
51.999,59.469,39.496
52.040,59.470,39.501
52.079,59.469,39.500
52.117,59.470,39.503
52.157,59.469,39.502
52.196,59.469,39.501
52.232,59.470,39.506
51.768,59.512,39.492
51.806,59.513,39.492
51.842,59.512,39.493
51.882,59.510,39.496
51.923,59.510,39.495
51.962,59.509,39.495
51.999,59.509,39.496
52.039,59.510,39.504
52.078,59.509,39.504
52.118,59.509,39.505
52.156,59.509,39.505
52.197,59.508,39.504
52.233,59.508,39.511
51.766,59.549,39.492
51.805,59.549,39.493
51.843,59.549,39.492
51.882,59.549,39.496
51.922,59.549,39.495
51.962,59.548,39.495
52.000,59.548,39.496
52.041,59.549,39.492
52.080,59.547,39.489
52.119,59.548,39.490
52.157,59.548,39.490
52.197,59.547,39.490
52.232,59.548,39.491
51.768,59.587,39.492
51.806,59.588,39.493
51.843,59.587,39.491
51.882,59.587,39.495
51.924,59.586,39.495
51.962,59.587,39.495
51.999,59.586,39.496
52.039,59.586,39.504
52.079,59.586,39.504
52.118,59.586,39.505
52.156,59.587,39.505
52.197,59.586,39.504
52.232,59.586,39.511
51.766,59.629,39.492
51.805,59.629,39.492
51.844,59.629,39.492
51.883,59.627,39.495
51.923,59.628,39.495
51.961,59.627,39.495
52.000,59.628,39.496
52.041,59.625,39.498
52.079,59.626,39.497
52.119,59.625,39.497
52.157,59.625,39.497
52.196,59.625,39.497
52.232,59.625,39.500
51.767,59.664,39.491
51.805,59.664,39.492
51.843,59.664,39.491
51.884,59.666,39.494
51.923,59.665,39.494
51.962,59.665,39.495
51.999,59.665,39.496
52.041,59.668,39.501
52.079,59.667,39.500
52.119,59.666,39.501
52.157,59.665,39.499
52.197,59.666,39.500
52.232,59.666,39.506
51.770,59.708,39.491
51.808,59.708,39.492
51.842,59.707,39.492
51.883,59.707,39.494
51.924,59.707,39.494
51.961,59.706,39.495
52.000,59.706,39.496
52.040,59.704,39.503
52.079,59.706,39.504
52.119,59.706,39.507
52.156,59.705,39.506
52.196,59.705,39.504
52.234,59.705,39.511
51.767,59.744,39.492
51.805,59.744,39.492
51.844,59.745,39.492
51.884,59.745,39.496
51.923,59.745,39.494
51.962,59.745,39.495
52.000,59.745,39.496
52.042,59.744,39.491
52.079,59.744,39.490
52.119,59.744,39.490
52.157,59.743,39.491
52.197,59.744,39.491
52.233,59.744,39.490
51.770,59.782,39.492
51.807,59.782,39.491
51.842,59.784,39.491
51.883,59.783,39.494
51.924,59.783,39.495
51.962,59.782,39.495
52.001,59.782,39.496
52.040,59.783,39.504
52.079,59.782,39.505
52.119,59.782,39.506
52.158,59.781,39.507
52.196,59.782,39.505
52.234,59.783,39.510
51.768,59.826,39.491
51.806,59.826,39.492
51.843,59.825,39.492
51.884,59.824,39.495
51.923,59.824,39.494
51.962,59.823,39.495
52.000,59.823,39.496
52.041,59.822,39.500
52.079,59.822,39.499
52.119,59.822,39.501
52.159,59.822,39.499
52.197,59.822,39.499
52.234,59.821,39.505
51.766,59.861,39.494
51.805,59.862,39.494
51.844,59.863,39.495
51.884,59.862,39.495
51.923,59.861,39.495
51.962,59.861,39.495
52.001,59.861,39.497
52.042,59.863,39.500
52.080,59.864,39.499
52.119,59.863,39.499
52.157,59.863,39.499
52.198,59.862,39.499
52.235,59.863,39.503
51.767,59.904,39.494
51.805,59.902,39.495
51.844,59.903,39.495
51.886,59.903,39.495
51.924,59.903,39.496
51.962,59.903,39.496
52.001,59.902,39.497
52.041,59.902,39.506
52.080,59.901,39.505
52.119,59.901,39.508
52.158,59.901,39.507
52.197,59.901,39.506
52.234,59.901,39.514
51.767,59.942,39.494
51.805,59.941,39.494
51.844,59.942,39.494
51.883,59.942,39.495
51.923,59.941,39.495
51.963,59.940,39.495
52.002,59.940,39.497
52.043,59.940,39.492
52.081,59.940,39.490
52.120,59.941,39.491
52.159,59.940,39.491
52.198,59.940,39.491
52.233,59.940,39.490
"Plan FE_UL_NoVac: Centre Z",0.408
"Plan FE_UL_NoVac: Planéité",0.043
"Plan FE_UL_NoVac: Erreur Résiduelle RMS",0.005
"Plan FE_UL_NoVac: Points 3D RM"
51.779,61.770,39.488
51.819,61.770,39.487
51.858,61.769,39.487
51.896,61.768,39.488
51.933,61.768,39.487
51.972,61.769,39.488
52.013,61.769,39.489
52.052,61.768,39.497
52.092,61.768,39.497
52.130,61.768,39.497
52.169,61.767,39.499
52.210,61.768,39.498
52.245,61.767,39.502
51.779,61.810,39.487
51.818,61.810,39.487
51.857,61.811,39.487
51.897,61.811,39.488
51.933,61.810,39.487
51.972,61.810,39.487
52.012,61.810,39.488
52.052,61.808,39.498
52.091,61.810,39.496
52.131,61.808,39.497
52.170,61.809,39.498
52.209,61.808,39.497
52.244,61.808,39.499
51.779,61.848,39.485
51.818,61.849,39.485
51.857,61.848,39.485
51.895,61.848,39.486
51.934,61.848,39.485
51.973,61.847,39.486
52.011,61.847,39.488
52.053,61.848,39.485
52.091,61.847,39.485
52.131,61.846,39.484
52.171,61.846,39.485
52.210,61.845,39.483
52.245,61.846,39.487
51.779,61.888,39.486
51.820,61.888,39.487
51.859,61.888,39.486
51.896,61.888,39.487
51.931,61.888,39.488
51.971,61.887,39.488
52.013,61.887,39.488
52.052,61.887,39.498
52.091,61.887,39.497
52.132,61.886,39.498
52.170,61.886,39.501
52.209,61.887,39.498
52.245,61.886,39.503
52.275,61.888,39.505
51.779,61.927,39.485
51.819,61.927,39.485
51.858,61.927,39.485
51.896,61.927,39.486
51.934,61.927,39.486
51.973,61.926,39.487
52.011,61.927,39.488
52.054,61.926,39.486
52.092,61.926,39.484
52.132,61.926,39.485
52.171,61.927,39.485
52.209,61.927,39.485
52.245,61.926,39.487
52.275,61.924,39.489
51.779,61.965,39.485
51.819,61.965,39.485
51.858,61.964,39.485
51.896,61.964,39.486
51.933,61.965,39.486
51.973,61.964,39.486
52.013,61.964,39.488
52.053,61.965,39.497
52.092,61.965,39.497
52.131,61.964,39.496
52.171,61.964,39.498
52.209,61.964,39.497
52.245,61.966,39.501
51.779,62.005,39.485
51.819,62.006,39.485
51.858,62.007,39.486
51.896,62.007,39.485
51.933,62.005,39.486
51.972,62.005,39.487
52.012,62.005,39.488
52.054,62.006,39.498
52.092,62.006,39.498
52.131,62.007,39.497
52.172,62.006,39.499
52.209,62.006,39.499
52.246,62.005,39.502
52.276,62.004,39.504
51.779,62.045,39.484
51.818,62.044,39.484
51.857,62.044,39.485
51.897,62.044,39.485
51.934,62.044,39.486
51.974,62.044,39.486
52.012,62.043,39.488
52.055,62.045,39.485
52.092,62.043,39.483
52.132,62.044,39.484
52.171,62.043,39.483
52.209,62.043,39.483
52.246,62.043,39.483
51.780,62.084,39.486
51.820,62.085,39.485
51.859,62.085,39.486
51.895,62.084,39.486
51.932,62.084,39.486
51.973,62.084,39.488
52.013,62.084,39.488
52.053,62.083,39.499
52.093,62.084,39.498
52.132,62.082,39.498
52.171,62.083,39.501
52.210,62.083,39.499
52.246,62.083,39.504
52.277,62.083,39.510
51.779,62.124,39.485
51.819,62.124,39.484
51.857,62.123,39.485
51.896,62.125,39.486
51.934,62.124,39.486
51.974,62.124,39.486
52.012,62.123,39.488
52.054,62.122,39.489
52.092,62.124,39.487
52.132,62.124,39.487
52.171,62.123,39.488
52.209,62.123,39.486
52.246,62.123,39.488
52.277,62.120,39.499
51.780,62.162,39.484
51.819,62.162,39.485
51.858,62.161,39.486
51.897,62.161,39.486
51.935,62.161,39.485
51.973,62.161,39.487
52.013,62.162,39.488
52.054,62.163,39.495
52.093,62.162,39.495
52.132,62.161,39.495
52.171,62.162,39.497
52.209,62.162,39.497
52.246,62.162,39.502
52.278,62.162,39.508
51.779,62.204,39.486
51.820,62.203,39.486
51.858,62.204,39.486
51.896,62.204,39.487
51.935,62.203,39.487
51.973,62.203,39.488
52.013,62.203,39.489
52.052,62.202,39.499
52.093,62.203,39.498
52.132,62.204,39.498
52.171,62.202,39.501
52.210,62.202,39.499
52.247,62.201,39.505
51.779,62.242,39.485
51.818,62.242,39.485
51.857,62.242,39.486
51.897,62.242,39.486
51.935,62.242,39.485
51.975,62.241,39.485
52.013,62.240,39.488
52.054,62.240,39.484
52.092,62.240,39.483
52.132,62.240,39.483
52.171,62.240,39.484
52.210,62.239,39.483
52.247,62.239,39.482
51.789,63.770,39.487
51.828,63.771,39.486
51.868,63.770,39.487
51.906,63.770,39.487
51.945,63.770,39.487
51.985,63.771,39.488
52.023,63.770,39.488
52.064,63.768,39.495
52.102,63.768,39.495
52.141,63.768,39.493
52.181,63.768,39.497
52.220,63.767,39.495
52.256,63.768,39.500
51.789,63.809,39.486
51.827,63.809,39.486
51.868,63.810,39.486
51.906,63.809,39.487
51.946,63.808,39.487
51.985,63.809,39.487
52.023,63.808,39.488
52.064,63.808,39.495
52.102,63.809,39.494
52.142,63.810,39.494
52.182,63.809,39.496
52.220,63.808,39.495
52.255,63.808,39.499
51.788,63.848,39.484
51.828,63.848,39.485
51.868,63.848,39.485
51.906,63.847,39.487
51.946,63.847,39.486
51.985,63.847,39.486
52.022,63.847,39.488
52.065,63.847,39.484
52.102,63.847,39.482
52.142,63.847,39.483
52.182,63.847,39.484
52.220,63.846,39.483
52.254,63.846,39.484
51.789,63.887,39.485
51.828,63.888,39.485
51.869,63.888,39.486
51.907,63.888,39.486
51.946,63.888,39.487
51.985,63.887,39.487
52.025,63.887,39.487
52.064,63.887,39.496
52.102,63.887,39.497
52.143,63.886,39.495
52.182,63.887,39.498
52.220,63.887,39.497
52.254,63.887,39.502
51.789,63.928,39.485
51.828,63.927,39.485
51.868,63.928,39.486
51.906,63.928,39.487
51.947,63.927,39.486
51.986,63.927,39.486
52.022,63.927,39.488
52.066,63.926,39.484
52.103,63.927,39.482
52.143,63.927,39.482
52.182,63.925,39.484
52.220,63.927,39.483
52.255,63.927,39.483
51.789,63.966,39.485
51.829,63.966,39.485
51.868,63.966,39.485
51.906,63.966,39.486
51.946,63.966,39.486
51.986,63.966,39.486
52.024,63.966,39.487
52.064,63.965,39.494
52.103,63.966,39.494
52.143,63.964,39.493
52.183,63.965,39.496
52.221,63.965,39.495
52.256,63.965,39.499
51.789,64.006,39.485
51.829,64.005,39.485
51.869,64.005,39.485
51.906,64.006,39.486
51.946,64.004,39.486
51.986,64.004,39.487
52.025,64.004,39.487
52.064,64.006,39.495
52.103,64.006,39.494
52.142,64.006,39.495
52.182,64.006,39.498
52.220,64.006,39.495
52.256,64.005,39.501
51.789,64.044,39.484
51.829,64.044,39.485
51.868,64.044,39.486
51.907,64.044,39.487
51.946,64.044,39.487
51.986,64.044,39.486
52.023,64.043,39.488
52.066,64.044,39.482
52.104,64.044,39.481
52.142,64.043,39.482
52.182,64.043,39.481
52.220,64.044,39.483
52.257,64.043,39.482
51.789,64.085,39.485
51.830,64.084,39.485
51.868,64.084,39.486
51.907,64.085,39.486
51.946,64.084,39.486
51.986,64.084,39.486
52.026,64.084,39.487
52.065,64.083,39.496
52.104,64.083,39.495
52.143,64.083,39.496
52.181,64.083,39.498
52.222,64.082,39.497
52.256,64.083,39.503
51.790,64.124,39.485
51.829,64.125,39.486
51.868,64.125,39.486
51.907,64.124,39.487
51.946,64.124,39.487
51.987,64.123,39.487
52.024,64.123,39.488
52.065,64.123,39.486
52.103,64.124,39.485
52.143,64.123,39.485
52.182,64.123,39.486
52.221,64.124,39.485
52.256,64.123,39.487
51.790,64.162,39.483
51.830,64.162,39.483
51.868,64.161,39.484
51.908,64.162,39.484
51.945,64.162,39.485
51.985,64.162,39.485
52.024,64.161,39.487
52.064,64.163,39.494
52.104,64.162,39.492
52.143,64.162,39.493
52.182,64.162,39.494
52.221,64.161,39.492
52.257,64.161,39.499
51.792,64.204,39.485
51.831,64.204,39.484
51.869,64.203,39.485
51.908,64.204,39.484
51.945,64.203,39.486
51.985,64.203,39.487
52.025,64.203,39.487
52.063,64.202,39.496
52.102,64.202,39.496
52.143,64.203,39.496
52.181,64.202,39.498
52.221,64.202,39.497
52.258,64.202,39.504
